id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
688551,Cooperative Development Institute,US,United States,MA,Maynard,43241596,IRS_EIN,,,,,cooperatives,S20,,ProPublica,43241596,,0.0,,42.432118,-71.454975,cooperative,tier_b,6,,,
688474,Cooperative Energy A Mississippi Electric Cooperative,US,United States,MS,Hattiesburg,640367992,IRS_EIN,,,,,cooperatives,,,ProPublica,640367992,,0.0,,31.314553,-89.306471,cooperative,tier_b,7,,,
688443,Cooperative Exchange,US,United States,AL,Birmingham,30489678,IRS_EIN,,,,,cooperatives,S41,,ProPublica,30489678,,0.0,,33.519,-86.8014,cooperative,tier_b,6,,,
688466,Cooperative Foundation,US,United States,,,410809732,IRS_EIN,,,,,cooperatives,,,ProPublica,410809732,,0.0,,,,cooperative,tier_b,6,,,
688446,Cooperative Health,US,United States,TN,Nashville,384168409,IRS_EIN,,,,,cooperatives,E01,,ProPublica,384168409,,0.0,,36.167028,-86.778441,cooperative,tier_b,7,,,
689131,Cooperative Housing Corporation,US,United States,NJ,Somerville,222785521,IRS_EIN,,,,,housing_land,L20Z,,ProPublica,222785521,,0.0,,40.549393,-74.645926,cooperative,tier_b,7,,,
689134,Cooperative Housing Establishment,US,United States,MI,Detroit,474198939,IRS_EIN,,,,,housing_land,S20,,ProPublica,474198939,,0.0,,42.347429,-83.060398,cooperative,tier_b,7,,,
688433,Cooperative Ministry,US,United States,SC,Columbia,570825025,IRS_EIN,,,,,cooperatives,P600,,ProPublica,570825025,,0.0,,34.072613,-81.179617,cooperative,tier_b,3,,,
688450,Cooperative Ministry,US,United States,MI,Lake City,382484335,IRS_EIN,,,,,cooperatives,,,ProPublica,382484335,,0.0,,44.361932,-85.207352,cooperative,tier_b,3,,,
688435,Cooperative Network,US,United States,WI,Madison,391128018,IRS_EIN,,,,,cooperatives,,,ProPublica,391128018,,0.0,,43.073,-89.3817,cooperative,tier_b,6,,,
688486,Cooperative Power Inc,US,United States,GA,Covington,582207023,IRS_EIN,,,,,cooperatives,W80,,ProPublica,582207023,,0.0,,33.5817,-83.8467,cooperative,tier_b,6,,,
688467,Cooperative Principal,US,United States,MN,Minneapolis,364783658,IRS_EIN,,,,,cooperatives,,,ProPublica,364783658,,0.0,,45.049582,-93.246095,cooperative,tier_b,6,,,
688518,Cooperative Production Inc,US,United States,MA,North Dighton,42588140,IRS_EIN,,,,,cooperatives,P80,,ProPublica,42588140,,0.0,,41.852874,-71.148523,cooperative,tier_b,6,,,
688451,Cooperative Project,US,United States,CA,Penn Valley,874763994,IRS_EIN,,,,,cooperatives,S40,,ProPublica,874763994,,0.0,,39.218778,-121.193519,cooperative,tier_b,6,,,
688436,Cooperative Studies,US,United States,KS,Olathe,481244113,IRS_EIN,,,,,cooperatives,,,ProPublica,481244113,,0.0,,38.8822,-94.8178,cooperative,tier_b,6,,,
688554,Cooperative Telephone Company,US,United States,IA,Victor,420803307,IRS_EIN,,,,,cooperatives,,,ProPublica,420803307,,0.0,,41.729004,-92.284172,cooperative,tier_b,6,,,
688485,Core Electric Cooperative,US,United States,CO,Sedalia,840235244,IRS_EIN,,,,,cooperatives,,,ProPublica,840235244,,0.0,,39.330109,-105.008305,cooperative,tier_b,6,,,
688627,Cornerstone Community Land Trust,US,United States,PA,Erie,994674480,IRS_EIN,,,,,housing_land,L25,,ProPublica,994674480,,0.0,,42.125962,-80.08601,nonprofit,tier_b,4,,,
688868,Cortland County Mutual Aid Inc,US,United States,NY,Cortland,854388711,IRS_EIN,,,,,cooperatives,S20,,ProPublica,854388711,,0.0,,42.595175,-76.185675,mutual_aid,tier_b,3,,,
688993,Crescent Community Health Center,US,United States,IA,Dubuque,481302204,IRS_EIN,,,,,healthcare,E30,,ProPublica,481302204,,0.0,,42.514977,-90.681914,nonprofit,tier_b,8,,,
688929,Csra Environmental Justice Coalitioninc,US,United States,GA,Augusta,872243066,IRS_EIN,,,,,ecology,C03,,ProPublica,872243066,,0.0,,33.511692,-82.099505,federation,tier_b,5,,,
688490,Cullman Electric Cooperative,US,United States,AL,Cullman,630052772,IRS_EIN,,,,,cooperatives,,,ProPublica,630052772,,0.0,,34.176146,-86.829777,cooperative,tier_b,6,,,
688758,Cumberland County Friends Of Restorative Justice,US,United States,IA,Des Moines,994071518,IRS_EIN,,,,,conflict,I01,,ProPublica,994071518,,0.0,,41.6005,-93.6088,nonprofit,tier_b,4,,,
688484,Dairyland Power Cooperative,US,United States,WI,La Crosse,390233059,IRS_EIN,,,,,cooperatives,,,ProPublica,390233059,,0.0,,43.798938,-91.217494,cooperative,tier_b,6,,,
688628,Dallas Community Land Trust,US,United States,TX,Frisco,334371654,IRS_EIN,,,,,housing_land,L20,,ProPublica,334371654,,0.0,,33.150556,-96.823333,nonprofit,tier_b,4,,,
688963,Deep South Center For Environmental Justice,US,United States,LA,New Orleans,562466977,IRS_EIN,,,,,ecology,C20,,ProPublica,562466977,,0.0,,29.963071,-90.160953,research,tier_b,5,,,
688821,Dekalb Mutual Aid Inc,US,United States,IL,Dekalb,872604768,IRS_EIN,,,,,cooperatives,P20,,ProPublica,872604768,,0.0,,41.934245,-88.760673,mutual_aid,tier_b,3,,,
688525,Dekalb Telephone Cooperative,US,United States,TN,Alexandria,620513986,IRS_EIN,,,,,cooperatives,,,ProPublica,620513986,,0.0,,36.071147,-86.037171,cooperative,tier_b,6,,,
689102,Desert Senita Community Health Center,US,United States,AZ,Ajo,860871311,IRS_EIN,,,,,healthcare,E21Z,,ProPublica,860871311,,0.0,,32.373485,-112.858681,nonprofit,tier_b,8,,,
688822,Desoto Mutual Aid Collective,US,United States,MS,Hernando,934566636,IRS_EIN,,,,,cooperatives,P20,,ProPublica,934566636,,0.0,,34.809588,-90.009487,mutual_aid,tier_b,6,,,
688562,Detroit Black Community Food Sovereignty Network,US,United States,MI,Detroit,331140762,IRS_EIN,,,,,food,K40,,ProPublica,331140762,,0.0,,42.347429,-83.060398,federation,tier_b,5,,,
688932,Detroiters Working For Environmental Justice,US,United States,MI,Detroit,383259924,IRS_EIN,,,,,ecology,E50,,ProPublica,383259924,,0.0,,42.347429,-83.060398,nonprofit,tier_b,5,,,
688905,District 6 Fire Mutual Aid Association,US,United States,MA,North Reading,223062474,IRS_EIN,,,,,cooperatives,,,ProPublica,223062474,,0.0,,42.581898,-71.094711,mutual_aid,tier_b,3,,,
688494,Dixie Electric Cooperative,US,United States,AL,Montgomery,630059155,IRS_EIN,,,,,cooperatives,,,ProPublica,630059155,,0.0,,32.3743,-86.3118,cooperative,tier_b,6,,,
688577,Douglass Community Land Trust,US,United States,DC,Washington,843594302,IRS_EIN,,,,,housing_land,,,ProPublica,843594302,,0.0,,38.912217,-77.017691,nonprofit,tier_b,4,,,
688911,Doumanian Mutual Aid Society Of California,US,United States,CA,Montebello,237077370,IRS_EIN,,,,,cooperatives,,,ProPublica,237077370,,0.0,,34.013342,-118.112986,mutual_aid,tier_b,3,,,
688694,Downeast Restorative Justice,US,United States,ME,Penobscot,872923854,IRS_EIN,,,,,conflict,R99,,ProPublica,872923854,,0.0,,44.434371,-68.757409,nonprofit,tier_b,4,,,
688629,Dream Community Land Trust,US,United States,MI,Detroit,921837969,IRS_EIN,,,,,housing_land,L20,,ProPublica,921837969,,0.0,,42.347429,-83.060398,nonprofit,tier_b,4,,,
688784,Drylands Agroecology Research Foundation,US,United States,CO,Longmont,822651409,IRS_EIN,,,,,food,K25,,ProPublica,822651409,,0.0,,40.177921,-105.10095,foundation,tier_b,4,,,
688789,Dsm Mutual Aid,US,United States,IA,Des Moines,852395243,IRS_EIN,,,,,cooperatives,P20,,ProPublica,852395243,,0.0,,41.6005,-93.6088,mutual_aid,tier_b,3,,,
688524,Dunn Energy Cooperative,US,United States,WI,Menomonie,390251910,IRS_EIN,,,,,cooperatives,,,ProPublica,390251910,,0.0,,44.87182,-91.92651,cooperative,tier_b,7,,,
688823,Durango Mutual Aid Distribution,US,United States,CO,Durango,993778369,IRS_EIN,,,,,cooperatives,P99,,ProPublica,993778369,,0.0,,37.287388,-107.861684,mutual_aid,tier_b,3,,,
688912,East Bergen Firefighters Mutual Aid Association,US,United States,NJ,Palisades Pk,333109605,IRS_EIN,,,,,cooperatives,P60,,ProPublica,333109605,,0.0,,40.1,-74.5,mutual_aid,tier_b,3,,,
688815,East Brooklyn Mutual Aid,US,United States,NY,Brooklyn,853644732,IRS_EIN,,,,,cooperatives,K99,,ProPublica,853644732,,0.0,,40.694021,-73.99034,mutual_aid,tier_b,3,,,
688953,East Yard Communities For Environmental Justice,US,United States,CA,Commerce,465685097,IRS_EIN,,,,,ecology,,,ProPublica,465685097,,0.0,,36.8,-119.4,nonprofit,tier_b,5,,,
688795,Eastside Mutual Aid,US,United States,MI,Hazel Park,861576735,IRS_EIN,,,,,cooperatives,S20,,ProPublica,861576735,,0.0,,42.460768,-83.098182,mutual_aid,tier_b,3,,,
688630,Eden Community Land Trust,US,United States,CA,Castro Valley,852495671,IRS_EIN,,,,,housing_land,L99,,ProPublica,852495671,,0.0,,37.701527,-122.078183,nonprofit,tier_b,4,,,
688468,Education Cooperative,US,United States,MA,E Walpole,42699537,IRS_EIN,,,,,cooperatives,,,ProPublica,42699537,,0.0,,42.2,-71.5,cooperative,tier_b,7,,,
688566,Elevation Community Land Trust,US,United States,CO,Denver,850671360,IRS_EIN,,,,,housing_land,L21,,ProPublica,850671360,,0.0,,39.840562,-105.007985,nonprofit,tier_b,4,,,
688608,Elohi Community Land Trust,US,United States,TN,S Pittsburg,832421579,IRS_EIN,,,,,housing_land,L99,,ProPublica,832421579,,0.0,,35.7,-86.7,nonprofit,tier_b,4,,,
689013,Ely Community Health Center,US,United States,MN,Ely,475399418,IRS_EIN,,,,,healthcare,E32,,ProPublica,475399418,,0.0,,47.903435,-91.857042,nonprofit,tier_b,8,,,
688920,Environmental & Social Justice Associates,US,United States,MI,Lake Leelanau,883153386,IRS_EIN,,,,,ecology,C30,,ProPublica,883153386,,0.0,,44.985602,-85.732866,nonprofit,tier_b,3,,,
688939,Environmental Health And Justice Campaign,US,United States,CA,National City,330952046,IRS_EIN,,,,,ecology,R40,,ProPublica,330952046,,0.0,,32.674916,-117.089747,nonprofit,tier_b,4,,,
688976,Environmental Justice & Equity With Community Based Teamwork Eject Inc,US,United States,NJ,Atlantic Hlds,223632293,IRS_EIN,,,,,ecology,C20,,ProPublica,223632293,,0.0,,40.1,-74.5,nonprofit,tier_b,6,,,
688940,Environmental Justice Advocates Of Minnesota,US,United States,MN,Minneapolis,263123124,IRS_EIN,,,,,ecology,P80,,ProPublica,263123124,,0.0,,45.049582,-93.246095,nonprofit,tier_b,5,,,
688913,Environmental Justice Alliance,US,United States,VA,Falls Church,833673752,IRS_EIN,,,,,ecology,C50,,ProPublica,833673752,,0.0,,38.848506,-77.136928,federation,tier_b,5,,,
688947,Environmental Justice And Equity Alliance,US,United States,NC,Charlotte,882601092,IRS_EIN,,,,,ecology,C01,,ProPublica,882601092,,0.0,,35.2269,-80.8433,federation,tier_b,5,,,
688948,Environmental Justice Coalition For Water,US,United States,CA,Sacramento,202539559,IRS_EIN,,,,,ecology,C99,,ProPublica,202539559,,0.0,,38.5816,-121.4933,federation,tier_b,5,,,
688936,Environmental Justice Community Action Network,US,United States,NC,Clinton,851750203,IRS_EIN,,,,,ecology,C01,,ProPublica,851750203,,0.0,,35.015143,-78.326007,federation,tier_b,6,,,
688921,Environmental Justice Foundation Inc,US,United States,DE,Wilmington,320688193,IRS_EIN,,,,,ecology,C01,,ProPublica,320688193,,0.0,,39.737752,-75.549658,foundation,tier_b,5,,,
688922,Environmental Justice Housing Fund,US,United States,TX,Corp Christi,472274640,IRS_EIN,,,,,ecology,L20,,ProPublica,472274640,,0.0,,31.1,-97.6,nonprofit,tier_b,6,,,
688923,Environmental Justice Initiative Corp,US,United States,PA,Philadelphia,475296081,IRS_EIN,,,,,ecology,C60,,ProPublica,475296081,,0.0,,39.864998,-75.275196,nonprofit,tier_b,5,,,
688941,Environmental Justice League Of California,US,United States,CA,Sacramento,861553044,IRS_EIN,,,,,ecology,C01,,ProPublica,861553044,,0.0,,38.5816,-121.4933,federation,tier_b,5,,,
688969,Environmental Justice League Of Rhode Island Inc,US,United States,RI,Providence,800165934,IRS_EIN,,,,,ecology,C20,,ProPublica,800165934,,0.0,,41.8255,-71.4114,federation,tier_b,5,,,
688951,Environmental Justice Oral History Project,US,United States,MD,Uppr Marlboro,413348540,IRS_EIN,,,,,ecology,C60,,ProPublica,413348540,,0.0,,39.1,-76.8,nonprofit,tier_b,5,,,
688743,Erie County Restorative Justice Coalition Inc,US,United States,NY,Buffalo,813296762,IRS_EIN,,,,,conflict,S20,,ProPublica,813296762,,0.0,,42.896659,-78.884575,federation,tier_b,4,,,
689030,Esperanza Community Health Center,US,United States,CA,Northridge,831097514,IRS_EIN,,,,,healthcare,E32,,ProPublica,831097514,,0.0,,34.236743,-118.546595,nonprofit,tier_b,8,,,
688631,Esperanza Community Land Trust,US,United States,PA,Philadelphia,845160981,IRS_EIN,,,,,housing_land,L21,,ProPublica,845160981,,0.0,,39.864998,-75.275196,nonprofit,tier_b,4,,,
688676,Essex Community Land Trust Inc,US,United States,NJ,East Orange,453725586,IRS_EIN,,,,,housing_land,L80,,ProPublica,453725586,,0.0,,40.769614,-74.207723,nonprofit,tier_b,4,,,
688752,Estes Valley Restorative Justice Partnership Inc,US,United States,CO,Estes Park,161658245,IRS_EIN,,,,,conflict,I40,,ProPublica,161658245,,0.0,,40.393611,-105.494167,nonprofit,tier_b,4,,,
689018,Eunice Community Health Center,US,United States,LA,Eunice,270213992,IRS_EIN,,,,,healthcare,E32,,ProPublica,270213992,,0.0,,30.51158,-92.398474,nonprofit,tier_b,8,,,
688904,Everett Police Mutual Aid Assoc Inc,US,United States,MA,Everett,46050632,IRS_EIN,,,,,cooperatives,,,ProPublica,46050632,,0.0,,42.411199,-71.051448,mutual_aid,tier_b,3,,,
689000,Fairfield Community Health Center,US,United States,OH,Lancaster,271092132,IRS_EIN,,,,,healthcare,E32,,ProPublica,271092132,,0.0,,39.718697,-82.603074,nonprofit,tier_b,8,,,
688553,Farmers Electric Cooperative,US,United States,IA,Kalona,420245083,IRS_EIN,,,,,cooperatives,,,ProPublica,420245083,,0.0,,41.482299,-91.705678,cooperative,tier_b,6,,,
688812,Farmers Mutual Aid Association,US,United States,OH,Ottoville,344230430,IRS_EIN,,,,,cooperatives,,,ProPublica,344230430,,0.0,,40.937218,-84.347392,mutual_aid,tier_b,3,,,
688942,Fashioning For Social Environmental Justice,US,United States,CA,Half Moon Bay,990599539,IRS_EIN,,,,,ecology,C99,,ProPublica,990599539,,0.0,,37.479057,-122.445929,nonprofit,tier_b,5,,,
688541,Federated Telephone Cooperative,US,United States,MN,Chokio,410747884,IRS_EIN,,,,,cooperatives,,,ProPublica,410747884,,0.0,,45.552369,-96.17331,cooperative,tier_b,6,,,
688869,Feed The People Mutual Aid,US,United States,DC,Washington,923323339,IRS_EIN,,,,,cooperatives,P60,,ProPublica,923323339,,0.0,,38.912217,-77.017691,mutual_aid,tier_b,3,,,
689057,Fenway Community Health Center Inc,US,United States,MA,Boston,42510564,IRS_EIN,,,,,healthcare,E300,,ProPublica,42510564,,0.0,,42.357603,-71.068432,nonprofit,tier_b,8,,,
688879,Ffdc Mutual Aid Network Inc,US,United States,MD,Columbia,852448371,IRS_EIN,,,,,cooperatives,S21,,ProPublica,852448371,,0.0,,39.214103,-76.878807,mutual_aid,tier_b,3,,,
689082,Flathead Community Health Center Inc,US,United States,MT,Kalispell,200323896,IRS_EIN,,,,,healthcare,E20,,ProPublica,200323896,,0.0,,48.220939,-114.289163,nonprofit,tier_b,8,,,
688943,Florida Environmental Justice Network Inc,US,United States,FL,Gainesville,275283425,IRS_EIN,,,,,ecology,C35,,ProPublica,275283425,,0.0,,29.645029,-82.310046,federation,tier_b,5,,,
688713,Florida Restorative Justice Association,US,United States,FL,El Portal,471217440,IRS_EIN,,,,,conflict,I01,,ProPublica,471217440,,0.0,,27.8,-81.6,nonprofit,tier_b,4,,,
688555,Food Sovereignty Incorporated,US,United States,MS,Clinton,413567124,IRS_EIN,,,,,food,K30,,ProPublica,413567124,,0.0,,32.341079,-90.322893,nonprofit,tier_b,4,,,
688642,Fort Worth Community Land Trust,US,United States,TX,Fort Worth,932188178,IRS_EIN,,,,,housing_land,L20,,ProPublica,932188178,,0.0,,32.7469,-97.3268,nonprofit,tier_b,4,,,
688667,Frankfort Area Community Land Trust,US,United States,MI,Frankfort,874567668,IRS_EIN,,,,,housing_land,L12,,ProPublica,874567668,,0.0,,44.631122,-86.221201,nonprofit,tier_b,4,,,
688543,Franklin Electric Cooperative,US,United States,AL,Russellville,630253927,IRS_EIN,,,,,cooperatives,,,ProPublica,630253927,,0.0,,34.506568,-87.725726,cooperative,tier_b,6,,,
688528,Gascosage Electric Cooperative,US,United States,MO,Dixon,430618625,IRS_EIN,,,,,cooperatives,,,ProPublica,430618625,,0.0,,37.984766,-92.089662,cooperative,tier_b,6,,,
689066,Gateway Community Health Center Inc,US,United States,TX,Laredo,742553409,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,742553409,,0.0,,27.515538,-99.498579,nonprofit,tier_b,8,,,
688609,Girdwood Community Land Trust,US,United States,AK,Girdwood,853484518,IRS_EIN,,,,,housing_land,L80,,ProPublica,853484518,,0.0,,60.9425,-149.166389,nonprofit,tier_b,4,,,
689098,Good Neighbor Community Health Center,US,United States,NE,Columbus,134249732,IRS_EIN,,,,,healthcare,E21,,ProPublica,134249732,,0.0,,41.437225,-97.356469,nonprofit,tier_b,8,,,
689035,Grace Community Health Center,US,United States,CA,Sun Valley,830631797,IRS_EIN,,,,,healthcare,E32,,ProPublica,830631797,,0.0,,34.220907,-118.369853,nonprofit,tier_b,8,,,
689058,Grace Community Health Center Inc,US,United States,KY,Corbin,261779437,IRS_EIN,,,,,healthcare,E32,,ProPublica,261779437,,0.0,,36.934429,-84.10208,nonprofit,tier_b,8,,,
688672,Grand Forks Community Land Trust,US,United States,ND,Grand Forks,274213216,IRS_EIN,,,,,housing_land,L25,,ProPublica,274213216,,0.0,,47.901041,-97.04463,nonprofit,tier_b,4,,,
688870,Greater Charlotte Area Mutual Aid,US,United States,NC,Charlotte,850676147,IRS_EIN,,,,,cooperatives,P60,,ProPublica,850676147,,0.0,,35.2269,-80.8433,mutual_aid,tier_b,3,,,
689144,Greater Flint Housing Cooperatives,US,United States,MI,Flint,931816962,IRS_EIN,,,,,housing_land,L01,,ProPublica,931816962,,0.0,,43.0233,-83.6856,cooperative,tier_b,10,,,
688955,Greenaction For Health And Environmental Justice,US,United States,CA,San Francisco,432050242,IRS_EIN,,,,,ecology,C27,,ProPublica,432050242,,0.0,,37.775,-122.4183,nonprofit,tier_b,6,,,
688833,Hard Knox Mutual Aid,US,United States,OH,Fredericktown,332659950,IRS_EIN,,,,,cooperatives,P20,,ProPublica,332659950,,0.0,,40.497613,-82.585711,mutual_aid,tier_b,3,,,
689100,Harrisonburg Community Health Center Inc,US,United States,VA,Harrisonburg,20813294,IRS_EIN,,,,,healthcare,E21,,ProPublica,20813294,,0.0,,38.448864,-78.871438,nonprofit,tier_b,8,,,
688726,Hartford Community Restorative Justice Center,US,United States,VT,White Riv Jct,472708030,IRS_EIN,,,,,conflict,I40,,ProPublica,472708030,,0.0,,44.1,-72.7,nonprofit,tier_b,5,,,
688727,Hawaii Friends Of Restorative Justice,US,United States,HI,Honolulu,990205614,IRS_EIN,,,,,conflict,,,ProPublica,990205614,,0.0,,21.3095,-157.863,nonprofit,tier_b,4,,,
689036,Health Center Community Development,US,United States,FL,Homestead,394361381,IRS_EIN,,,,,healthcare,E19,,ProPublica,394361381,,0.0,,25.476639,-80.483853,nonprofit,tier_b,2,,,
688469,Healthlink Cooperative,US,United States,UT,Provo,833181388,IRS_EIN,,,,,cooperatives,P02,,ProPublica,833181388,,0.0,,40.231949,-111.675504,cooperative,tier_b,7,,,
689047,Healthreach Community Health Centers,US,United States,ME,Waterville,16023664,IRS_EIN,,,,,healthcare,E39Z,,ProPublica,16023664,,0.0,,44.547967,-69.635917,nonprofit,tier_b,8,,,
688517,Heartland Power Cooperative,US,United States,IA,Thompson,421468305,IRS_EIN,,,,,cooperatives,,,ProPublica,421468305,,0.0,,43.387497,-93.751671,cooperative,tier_b,6,,,
688610,Hemet Community Land Trust,US,United States,CA,Hemet,271468089,IRS_EIN,,,,,housing_land,L20,,ProPublica,271468089,,0.0,,33.741613,-116.972974,nonprofit,tier_b,4,,,
689148,Highlandtown Cooperative Senior Housing Inc,US,United States,MI,Warren,521875874,IRS_EIN,,,,,housing_land,L20,,ProPublica,521875874,,0.0,,42.5159,-82.9824,cooperative,tier_b,7,,,
688983,Hillsdale Community Health Center,US,United States,MI,Hillsdale,386005550,IRS_EIN,,,,,healthcare,E32Z,,ProPublica,386005550,,0.0,,41.923954,-84.620812,nonprofit,tier_b,8,,,
689006,Holland Community Health Center,US,United States,MI,Holland,200602574,IRS_EIN,,,,,healthcare,E20,,ProPublica,200602574,,0.0,,42.7875,-86.108889,nonprofit,tier_b,8,,,
688569,Homestead Community Land Trust,US,United States,WA,Seattle,911565651,IRS_EIN,,,,,housing_land,L200,,ProPublica,911565651,,0.0,,47.611435,-122.330456,nonprofit,tier_b,4,,,
689027,Hope Community Health Center,US,United States,AZ,Chandler,201526381,IRS_EIN,,,,,healthcare,,,ProPublica,201526381,,0.0,,33.330091,-111.863156,nonprofit,tier_b,8,,,
689052,Hope Community Health Center,US,United States,LA,New Orleans,843068994,IRS_EIN,,,,,healthcare,E21,,ProPublica,843068994,,0.0,,29.963071,-90.160953,nonprofit,tier_b,8,,,
688611,Hough Community Land Trust,US,United States,OH,Cleveland,863533184,IRS_EIN,,,,,housing_land,S20,,ProPublica,863533184,,0.0,,41.4918,-81.6757,nonprofit,tier_b,4,,,
688571,Houston Community Land Trust,US,United States,TX,Houston,831135085,IRS_EIN,,,,,housing_land,L20,,ProPublica,831135085,,0.0,,29.596156,-95.458709,nonprofit,tier_b,4,,,
689142,Houston Transitional Housing Cooperative,US,United States,TX,Houston,760322932,IRS_EIN,,,,,housing_land,L20Z,,ProPublica,760322932,,0.0,,29.596156,-95.458709,cooperative,tier_b,10,,,
688544,Howard Electric Cooperative,US,United States,MO,Fayette,430330970,IRS_EIN,,,,,cooperatives,,,ProPublica,430330970,,0.0,,39.143041,-92.658287,cooperative,tier_b,6,,,
688612,Huntington Community Land Trust,US,United States,VA,Yorktown,820788033,IRS_EIN,,,,,housing_land,L82,,ProPublica,820788033,,0.0,,37.228657,-76.542346,nonprofit,tier_b,4,,,
689070,Iberia Comprehensive Community Health Center,US,United States,LA,New Iberia,582164455,IRS_EIN,,,,,healthcare,,,ProPublica,582164455,,0.0,,30.001027,-91.819959,nonprofit,tier_b,8,,,
688508,Illinois Electric Cooperative,US,United States,IL,Winchester,370345145,IRS_EIN,,,,,cooperatives,,,ProPublica,370345145,,0.0,,39.614113,-90.433696,cooperative,tier_b,6,,,
689105,Indigenous Peoples Rights Inc,US,United States,ME,W Boothby Hbr,861737122,IRS_EIN,,,,,democracy,P99,,ProPublica,861737122,,0.0,,44.7,-69.4,nonprofit,tier_b,4,,,
689106,Indigenous Rights Advocacy Group,US,United States,CO,Boulder,852782788,IRS_EIN,,,,,democracy,P84,,ProPublica,852782788,,0.0,,40.049733,-105.21426,nonprofit,tier_b,4,,,
689104,Indigenous Rights Center,US,United States,NM,Albuquerque,811252535,IRS_EIN,,,,,democracy,P40,,ProPublica,811252535,,0.0,,35.0936,-106.6423,nonprofit,tier_b,4,,,
688669,Inland Equity Community Land Trust,US,United States,CA,Palm Desert,844985523,IRS_EIN,,,,,housing_land,L20,,ProPublica,844985523,,0.0,,33.7611,-116.3249,nonprofit,tier_b,4,,,
689101,Innis Community Health Center Inc,US,United States,LA,Innis,721505179,IRS_EIN,,,,,healthcare,E20,,ProPublica,721505179,,0.0,,30.877778,-91.680556,nonprofit,tier_b,8,,,
688999,Interior Community Health Center,US,United States,AK,Fairbanks,920147354,IRS_EIN,,,,,healthcare,E30Z,,ProPublica,920147354,,0.0,,64.840238,-147.710431,nonprofit,tier_b,8,,,
688785,International Center For Agroecology,US,United States,NJ,Monmouth Jct,873818339,IRS_EIN,,,,,food,K05,,ProPublica,873818339,,0.0,,40.1,-74.5,research,tier_b,4,,,
688825,International Mutual Aid Inc,US,United States,MD,Baltimore,472251946,IRS_EIN,,,,,cooperatives,E22,,ProPublica,472251946,,0.0,,39.17185,-76.648287,mutual_aid,tier_b,3,,,
688455,Investmitt Cooperative,US,United States,MI,Petoskey,993949603,IRS_EIN,,,,,cooperatives,S20,,ProPublica,993949603,,0.0,,45.361268,-84.940263,cooperative,tier_b,6,,,
688871,Iowa Trans Mutual Aid Fund,US,United States,IA,Des Moines,991813384,IRS_EIN,,,,,cooperatives,E80,,ProPublica,991813384,,0.0,,41.6005,-93.6088,mutual_aid,tier_b,3,,,
689125,Iron Workers District Of New England Labor Mgmt Cooperation Tr,US,United States,MA,South Boston,43216519,IRS_EIN,,,,,cooperatives,,,ProPublica,43216519,,0.0,,42.2,-71.5,cooperative,tier_b,3,,,
689122,Iron Workers Local 55 And Age Labor Management Cooperation,US,United States,OH,Toledo,341748244,IRS_EIN,,,,,cooperatives,,,ProPublica,341748244,,0.0,,41.642,-83.5438,cooperative,tier_b,3,,,
689119,Iron Workers Local No 417 And Employers Cooperative Tr,US,United States,NY,Wallkill,611851722,IRS_EIN,,,,,cooperatives,J40,,ProPublica,611851722,,0.0,,41.615952,-74.143853,cooperative,tier_b,6,,,
689120,Iron Workers Local Union No 12 And Employers Cooperative Trust,US,United States,NY,Latham,261661980,IRS_EIN,,,,,cooperatives,J40,,ProPublica,261661980,,0.0,,42.74616,-73.762985,cooperative,tier_b,6,,,
688579,Irvine Community Land Trust,US,United States,CA,Irvine,204773159,IRS_EIN,,,,,housing_land,L20,,ProPublica,204773159,,0.0,,33.7357,-117.7672,nonprofit,tier_b,4,,,
688529,Jackson Electric Cooperative,US,United States,WI,Blk River Fls,390370662,IRS_EIN,,,,,cooperatives,,,ProPublica,390370662,,0.0,,43.8,-89.7,cooperative,tier_b,6,,,
688673,Jacksonville Community Land Trust Inc,US,United States,FL,Jacksonville,874821561,IRS_EIN,,,,,housing_land,L99,,ProPublica,874821561,,0.0,,30.3163,-81.4175,nonprofit,tier_b,4,,,
689072,Jefferson Community Health Center Inc,US,United States,NE,Fairbury,470468078,IRS_EIN,,,,,healthcare,E22,,ProPublica,470468078,,0.0,,40.148817,-97.183918,nonprofit,tier_b,8,,,
688496,Jefferson Energy Cooperative,US,United States,GA,Wrens,580303365,IRS_EIN,,,,,cooperatives,,,ProPublica,580303365,,0.0,,33.210397,-82.380962,cooperative,tier_b,7,,,
688970,Justice Foundation For Civil And Environmental Rights,US,United States,CO,Arvada,833883361,IRS_EIN,,,,,ecology,I80,,ProPublica,833883361,,0.0,,39.8039,-105.0859,foundation,tier_b,3,,,
688456,Kahuna Cooperative,US,United States,TX,Mckinney,931725372,IRS_EIN,,,,,cooperatives,E99,,ProPublica,931725372,,0.0,,33.196558,-96.608488,cooperative,tier_b,6,,,
688794,Kalama Mutual Aid,US,United States,NM,Albuquerque,880823464,IRS_EIN,,,,,cooperatives,R12,,ProPublica,880823464,,0.0,,35.0936,-106.6423,mutual_aid,tier_b,3,,,
