id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
908697,CoMo Mutual Aid COVID-19,US,USA,MO,Columbia,,,category: Network,https://www.facebook.com/CoMo-Mutual-Aid-108120220819881/,,,democracy,,,mutual_aid_hub,MfAUYCSv3Zx3D4zjgVMW,,,,38.9519,-92.3337,mutual_aid,,6,https://www.mutualaidhub.org/,,
908421,Coast Mutual Aid,US,USA,OR,Cannon Beach,,,category: Network,,,,democracy,,,mutual_aid_hub,3LBBApHJHEwvuAgyMlts,,,,45.8918,-123.9615,mutual_aid,,6,https://www.mutualaidhub.org/,,
908829,Coast to Cascades Covid 19 Mutual Aid,US,USA,OR,Coos Bay,,,category: Network,https://www.facebook.com/coasttocascadesmutualaid,,,democracy,,,mutual_aid_hub,VqCVBEQKuHrjKOeeX8wR,,,,43.3665,-124.2179,mutual_aid,,6,https://www.mutualaidhub.org/,,
909222,Cocopah Quechan Mutual Aid,US,USA,AZ,Yuma,,,category: Network,https://www.facebook.com/cqmutualaid,,,democracy,,,mutual_aid_hub,xG5mlvZBQnNaLUsa27rN,,,,32.7253,-114.6244,mutual_aid,,6,https://www.mutualaidhub.org/,,
908806,Cole Valley Cares,US,USA,CA,San Francisco,,,category: Network,https://www.facebook.com/groups/colevalleycares/,,,democracy,,,mutual_aid_hub,Uj5jU9SpqTORIWYMWSPn,,,,37.7717185,-122.4438929,mutual_aid,,3,https://www.mutualaidhub.org/,,
908528,Collective Success Community Help for Displaced College Students,US,USA,PA,Philadelphia,,,category: Network,,,,democracy,,,mutual_aid_hub,AHHN1rS1JkP3giL8Gdxr,,,,39.9556241,-75.1647529,mutual_aid,,7,https://www.mutualaidhub.org/,,
908862,Colorado / Colorado Springs: COS Mutual Aid Network,US,USA,CO,Colorado Springs,,,category: Network,https://www.facebook.com/groups/580039515935157/?ref=share,,,democracy,,,mutual_aid_hub,YEb8ptw9o6vKhc3N6nZN,,,,38.834,-104.8253,mutual_aid,,6,https://www.mutualaidhub.org/,,
908429,Columbia COVID Care Collective,US,USA,SC,Columbia,,,category: Network,https://www.facebook.com/groups/ColumbiaCOVIDCareCollective/?source_id=107060107600171,,,democracy,,,mutual_aid_hub,3phrUC7tpvL1NoHv9B0n,,,,34.0007,-81.0343,mutual_aid,,6,https://www.mutualaidhub.org/,,
908625,Columbia Cares,US,USA,SC,Columbia,,,category: Network,https://www.facebook.com/groups/211165993311219/?ref=share,,,democracy,,,mutual_aid_hub,Ha6IX79DXHW3MRLvt0uv,,,,34.0007,-81.0343,mutual_aid,,3,https://www.mutualaidhub.org/,,
909258,Columbia SC Mutual Aid,US,USA,SC,Columbia,,,category: Network,https://www.facebook.com/groups/174031214047287/,,,democracy,,,mutual_aid_hub,ysiKnCiK25rF91jZVXIj,,,,34.0007,-81.0343,mutual_aid,,6,https://www.mutualaidhub.org/,,
909131,"Combating COVID-19 in Highland Park, MI (& Surrounding Communities)",US,USA,MI,Detroit,,,category: Network,https://www.facebook.com/groups/646455195924175/,,,democracy,,,mutual_aid_hub,rTnwzCmTNeEH7uJPZ6uQ,,,,42.3487,-83.0567,mutual_aid,,3,https://www.mutualaidhub.org/,,
908526,Common Fire PDX,US,USA,OR,Portland,,,category: Network,https://www.instagram.com/commonfirepdx/?hl=en,,,democracy,,,mutual_aid_hub,A5tViUyym3xqygiPhIRC,,,,45.5266975,-122.6880503,mutual_aid,,3,https://www.mutualaidhub.org/,,
908405,Common Humanity Collective,US,USA,CA,Berkeley,,,category: Network,,,,democracy,,,mutual_aid_hub,2SiBRV3ocUane2YqN68x,,,,37.837959,-122.2824021,mutual_aid,,6,https://www.mutualaidhub.org/,,
909259,Common Stash: Mutual Aid in So-called Olympia,US,USA,WA,Olympia,,,category: Network,,,,democracy,,,mutual_aid_hub,ysxKER7N7e5m7KQSWdcR,,,,47.045,-122.8949,mutual_aid,,6,https://www.mutualaidhub.org/,,
908904,Communities Unbreakable Rockville,US,USA,MD,Rockville,,,category: Network,,,,democracy,,,mutual_aid_hub,bcUdhEOy5adbmszQjnlw,,,,39.084,-77.1528,mutual_aid,,3,https://www.mutualaidhub.org/,,
908380,Community Aid Network,US,USA,FL,Port Richey,,,category: Network,,,,democracy,,,mutual_aid_hub,0MVh3MKiuq5eqm2elqqw,,,,28.2356313,-82.7455027,mutual_aid,,4,https://www.mutualaidhub.org/,,
908810,Community Care NYC,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,UqbQrOMG2NVdH8jQXkKD,,,,40.7648,-73.9808,mutual_aid,,4,https://www.mutualaidhub.org/,,
909081,Community Care Planning: Main Hub,US,USA,NY,Chatham,,,category: Network,https://www.facebook.com/groups/217429229632468/217783732930351/,,,democracy,,,mutual_aid_hub,nzhVC5nr6TEoi6sjEXMk,,,,42.3643,-73.5948,mutual_aid,,4,https://www.mutualaidhub.org/,,
908874,Community Resources N. Calvert Southern Anne Arundel County,US,USA,MD,Dunkirk,,,category: Network,https://www.facebook.com/groups/1364487107085861,,,democracy,,,mutual_aid_hub,YjUg9nCiu2xIRZdmhVLp,,,,38.7218,-76.6605,mutual_aid,,4,https://www.mutualaidhub.org/,,
909082,Community Solidarity,US,USA,NY,Hempstead,,,category: Network,,,,democracy,,,mutual_aid_hub,o8MAlJ9waCXsSMyWo10O,,,,40.7063,-73.6187,mutual_aid,,4,https://www.mutualaidhub.org/,,
909174,Community Support Project DSM,US,USA,IA,Des Moines,,,category: Network,,,,democracy,,,mutual_aid_hub,uQXF9cHWpBr9wyqm21yW,,,,41.5911,-93.6037,mutual_aid,,4,https://www.mutualaidhub.org/,,
908750,CommunityCare of Lyme,US,USA,NH,Lyme,,,category: Network,,,,democracy,,,mutual_aid_hub,QuKYocRJqPZA0eyAGreS,,,,43.8095,-72.1559,mutual_aid,,4,https://www.mutualaidhub.org/,,
908670,Compassionate Santa Monica/COVID19 Compassion Task Force,US,USA,CA,Santa Monica,,,category: Network,https://www.facebook.com/groups/compassionatesantamonica/,,,democracy,,,mutual_aid_hub,Kk9ahlVr4ugQ9oDbXqyI,,,,34.0196,-118.487,mutual_aid,,3,https://www.mutualaidhub.org/,,
908446,"Connecticut / Hartford, Bridgeport, Waterbury, New Haven: Mutual Aid Network (English version)",US,USA,CT,Hartford,,,category: Network,,,,democracy,,,mutual_aid_hub,53GrL1oJP8TFjpNv3WP8,,,,41.7635,-72.6831,mutual_aid,,6,https://www.mutualaidhub.org/,,
908508,"Connecticut / Hartford, Bridgeport, Waterbury, New Haven: Mutual Aid Network (English version)",US,USA,CT,Hartford,,,category: Network,,,,democracy,,,mutual_aid_hub,95O5RFPGbvHgc9lIVzwG,,,,41.7635,-72.6831,mutual_aid,,6,https://www.mutualaidhub.org/,,
908649,Connecting Lincoln,US,USA,TN,Fayetteville,,,category: Network,https://www.facebook.com/connectinglincoln/,,,democracy,,,mutual_aid_hub,J7HtFV6J7FZpgNm3NtiR,,,,35.152,-86.5706,mutual_aid,,3,https://www.mutualaidhub.org/,,
908935,Cooperation Humboldt,US,USA,CA,Eureka,,,category: Network,https://www.facebook.com/cooperationhumboldt/,,,democracy,,,mutual_aid_hub,dOcDk4kslo1tq7tJAlpy,,,,40.8021,-124.1637,mutual_aid,,3,https://www.mutualaidhub.org/,,
908423,Cooperation Long Island,US,USA,NY,Nassau & Suffolk counties,,,category: Network,https://www.facebook.com/cooperationli/,,,democracy,,,mutual_aid_hub,3OTwKB6rThZZkDmHCDPI,,,,40.78767999999999,-73.140644,mutual_aid,,3,https://www.mutualaidhub.org/,,
908873,Corona Aid 757,US,USA,VA,Norfolk,,,category: Network,http://facebook.com/groups/510830746536540,,,democracy,,,mutual_aid_hub,YcPdnSV0LQcqvmiV5td2,,,,36.8465,-76.2916,mutual_aid,,3,https://www.mutualaidhub.org/,,
908564,"Corona CareMongering: Milton, Edgewood, Fife and Federal Way",US,USA,WA,Puyallup,,,category: Network,https://www.facebook.com/groups/515275799385025/,,,democracy,,,mutual_aid_hub,DgNDkESmq3mPFpUyupz1,,,,47.1849,-122.2921,mutual_aid,,3,https://www.mutualaidhub.org/,,
908476,Corona Courier,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,7KVNNJdhEuVJftx3o6od,,,,40.7648,-73.9808,mutual_aid,,3,https://www.mutualaidhub.org/,,
908875,Coronavirus Community Response Network,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,YxL9xCBiA49zCB1eYwsr,,,,40.7648,-73.9808,mutual_aid,,4,https://www.mutualaidhub.org/,,
908663,Coronavirus Los Angeles Mutual Aid,US,USA,CA,Los Angeles,,,category: Network,https://www.facebook.com/groups/2572703392942644/?ref=br_rs,,,democracy,,,mutual_aid_hub,K6iiIvIJellCWCZ3qjil,,,,34.0544,-118.2439,mutual_aid,,6,https://www.mutualaidhub.org/,,
908973,"Coronavirus Mutual Aid Network of Brevard County, FL",US,USA,FL,Melbourne,,,category: Network,https://www.facebook.com/groups/mutualaidbrevard/?ref=br_rs,,,democracy,,,mutual_aid_hub,ftXeTXFMQfJUEWZiqOpr,,,,28.0836,-80.6081,mutual_aid,,6,https://www.mutualaidhub.org/,,
909034,Coronavirus Quarantine Support with the Madison General Defense Committee,US,USA,WI,Madison,,,category: Network,,,,democracy,,,mutual_aid_hub,jRoY8nu1VOdohY9mi9C9,,,,43.0748,-89.3838,mutual_aid,,3,https://www.mutualaidhub.org/,,
908449,"Coronavirus Relief Initiative of Kew Gardens, Forest Hills, and Rego Park",US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,5EXiEDUlPaotGwTHUSNm,,,,40.7648,-73.9808,mutual_aid,,4,https://www.mutualaidhub.org/,,
909184,Corpus Christ Mutual Aid,US,USA,TX,Corpus Christi,,,category: Network,https://www.facebook.com/CCMutualAid,,,democracy,,,mutual_aid_hub,v0KDgsYRCiVfr64yDJhb,,,,27.8003,-97.3956,mutual_aid,,6,https://www.mutualaidhub.org/,,
908872,Cortland County Mutual Aid,US,USA,NY,Cortland,,,category: Network,https://www.facebook.com/groups/241663400404663/about/,,,democracy,,,mutual_aid_hub,YaeKwU41PmrmjiTZphgx,,,,42.6012,-76.1805,mutual_aid,,6,https://www.mutualaidhub.org/,,
909014,Coulee Region Mutual Aid,US,USA,WI,La Crosse,,,category: Network,https://www.facebook.com/groups/1508364889328693/?ref=share,,,democracy,,,mutual_aid_hub,ib410HpEiWCt22DJ299C,,,,43.8014,-91.2396,mutual_aid,,6,https://www.mutualaidhub.org/,,
908835,Covid Help Nashville,US,USA,TN,Nashville,,,category: Network,https://twitter.com/covidhelpnash,,,democracy,,,mutual_aid_hub,WWwXK44trWMCXXAiuh6z,,,,36.1622,-86.7744,mutual_aid,,3,https://www.mutualaidhub.org/,,
908888,Covid-19 Greater Charlotte Area Mutual Aid,US,USA,NC,Charlotte,,,category: Network,https://www.facebook.com/groups/GCAMutualAid/,,,democracy,,,mutual_aid_hub,aIl5g5CjGMd9YhRNWKxY,,,,35.2271,-80.8431,mutual_aid,,6,https://www.mutualaidhub.org/,,
908543,"Covid-19 Support Network - Corvallis, Albany, Philomath",US,USA,OR,Corvallis,,,category: Network,,,,democracy,,,mutual_aid_hub,Btb8IBZdUNdQ9SnkogQd,,,,44.5646,-123.262,mutual_aid,,3,https://www.mutualaidhub.org/,,
909266,Covid-19-South Florida-Radical Mutual Aid,US,USA,FL,Fort Lauderdale,,,category: Network,https://www.facebook.com/groups/211545970124496/,,,democracy,,,mutual_aid_hub,zNJgxZXhCmHDF6SI9b28,,,,26.1223,-80.1434,mutual_aid,,6,https://www.mutualaidhub.org/,,
908913,Craftsbury Area Coronavirus Needs & Volunteer Sign-up,US,USA,VT,Craftbury,,,category: Network,,,,democracy,,,mutual_aid_hub,bwlvMiIpGdBWb8aZZbxZ,,,,44.6353,-72.3725,mutual_aid,,3,https://www.mutualaidhub.org/,,
909237,CrowdSource Rescue,US,USA,TX,Houston,,,category: Network,https://twitter.com/cs_rescue,,,democracy,,,mutual_aid_hub,xtTmCjRRCzIQuAIOwrF1,,,,29.7209034,-95.36778439999999,mutual_aid,,3,https://www.mutualaidhub.org/,,
909147,Cumberland Valley Cares,US,USA,PA,Harrisburg,,,category: Network,https://www.facebook.com/cumberlandvalleycares/,,,democracy,,,mutual_aid_hub,sgkfZl6N2XVSYJdKFK5x,,,,40.2663,-76.8861,mutual_aid,,3,https://www.mutualaidhub.org/,,
909125,Cville Community Care Team: COVID Response,US,USA,VA,Charlottesville,,,category: Network,https://www.facebook.com/cvilleareacf/,,,democracy,,,mutual_aid_hub,rAgJHyyybLmsd8cnFVhX,,,,38.0293,-78.4767,mutual_aid,,4,https://www.mutualaidhub.org/,,
908809,DC Community Support - Dupont Circle and NW DC - Offers and Requests Google Sheet,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,UpCXB8IUDfjRAIunwdyQ,,,,38.9042365,-77.0521289,mutual_aid,,4,https://www.mutualaidhub.org/,,
909171,DC Mutual Aid (Multiple Neighborhood Groups),US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,uGqzmVulfXTaoNR8A4g7,,,,38.895,-77.0366,mutual_aid,,6,https://www.mutualaidhub.org/,,
908398,DC Mutual Aid Network,US,USA,DC,Washington,,,category: Network,https://www.facebook.com/groups/492881801379594/about/,,,democracy,,,mutual_aid_hub,237lj0iTHXv1FGGkZGC4,,,,38.895,-77.0366,mutual_aid,,6,https://www.mutualaidhub.org/,,
909023,DC Mutual Aid Network (Ward 7 and 8),US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,j5UQ5tQPt5F4XdtadRXx,,,,38.8628755,-76.97006689999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
908659,DC Neighborhood Pods,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,JSdQzBjYyrCddHW0Y7Dr,,,,38.895,-77.0366,mutual_aid,,3,https://www.mutualaidhub.org/,,
908400,DC Protective Gear Donations,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,24arFD2zQc0xLJmXsm7X,,,,38.895,-77.0366,mutual_aid,,3,https://www.mutualaidhub.org/,,
909142,DSA Mutual Aid | Solidarity Economy Milwaukee,US,USA,WI,Milwaukee,,,category: Network,,,,democracy,,,mutual_aid_hub,sN2eHeNLCqEhLKxS8qZR,,,,43.0115,-87.9735,mutual_aid,,9,https://www.mutualaidhub.org/,,
909140,DSA Ventura County COVID-19 Mutual Aid,US,USA,CA,Oxnard,,,category: Network,https://www.facebook.com/DSAVenturaCounty/,,,democracy,,,mutual_aid_hub,sDSAbj5hLcKOYeUKhmPW,,,,34.1975,-119.1771,mutual_aid,,6,https://www.mutualaidhub.org/,,
908734,Dane County Neighbors Helping Neighbors,US,USA,WI,Madison,,,category: Network,https://www.facebook.com/groups/1978475378963725/,,,democracy,,,mutual_aid_hub,PbgqMlYvXiRSqBqEMhGz,,,,43.1912263,-89.18964299999999,mutual_aid,,3,https://www.mutualaidhub.org/,,
908763,Davidson Mutual Aid,US,USA,NC,Davidson,,,category: Network,,,,democracy,,,mutual_aid_hub,S56KKnt9nDw9pRfLNAzs,,,,35.4993,-80.8487,mutual_aid,,6,https://www.mutualaidhub.org/,,
908598,Davis/Weber COVID-19 Community Connections,US,USA,UT,Weber County,,,category: Network,https://www.facebook.com/groups/866871440402154/?ref=share,,,democracy,,,mutual_aid_hub,G2o0DxZtJlUSPKkGFbRE,,,,40.5069,-111.4132,mutual_aid,,4,https://www.mutualaidhub.org/,,
908751,DeSoto County Mutual Aid,US,USA,MS,Hernando,,,category: Network,https://www.facebook.com/groups/3470601999621221/,,,democracy,,,mutual_aid_hub,QyPPXbobEeTDmNwFvZOk,,,,34.824,-89.9937,mutual_aid,,6,https://www.mutualaidhub.org/,,
908719,Deerfield Valley Mutual Aid,US,USA,VT,Dover,,,category: Network,,,,democracy,,,mutual_aid_hub,OfCCKcOUVPeynHuzG1wV,,,,42.9392,-72.8529,mutual_aid,,6,https://www.mutualaidhub.org/,,
909066,Delaware OH Panhandle Mutual Aid Group,US,USA,OH,Delaware,,,category: Network,https://www.facebook.com/groups/145491623463741/,,,democracy,,,mutual_aid_hub,mV4xE7Lj1txprvit6KMY,,,,40.2987,-83.068,mutual_aid,,6,https://www.mutualaidhub.org/,,
908620,Denver Community Mutual Aid,US,USA,CO,Denver,,,category: Network,,,,democracy,,,mutual_aid_hub,HDURv4O0T36zzUI3Y3x8,,,,39.7348,-104.9653,mutual_aid,,7,https://www.mutualaidhub.org/,,
909216,Denver Public Schools foundation,US,USA,CO,Denver,,,tags: Students,,,,democracy,,,mutual_aid_hub,wrk8We1kd6n75g0y7ODX,,,,39.7348,-104.9653,mutual_aid,Students,3,https://www.mutualaidhub.org/,,
908687,Desert Indigenous Collective,US,USA,AZ,Phoenix,,,category: Network,https://www.facebook.com/DesertIndigenousCollective/,,,democracy,,,mutual_aid_hub,LzLWo3sTI7TU9Jt107Yu,,,,33.4486,-112.0773,mutual_aid,,9,https://www.mutualaidhub.org/,,
908665,Detroit-based COVID-19 Mutual Aid,US,USA,MI,Detroit,,,category: Network,,,,democracy,,,mutual_aid_hub,KN5sfChyvm6DEbWdoiKh,,,,42.3487,-83.0567,mutual_aid,,6,https://www.mutualaidhub.org/,,
908977,Disability DC area COVID-19 Mutual Aid Group,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,g9XBxAwYbGaMEjbttCK9,,,,38.895,-77.0366,mutual_aid,,7,https://www.mutualaidhub.org/,,
909159,Ditmas Park/Flatbush/Prospect Park South Coronavirus Neighborhood Hel,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/2775890899146167/,,,democracy,,,mutual_aid_hub,tUQ3tmFLVBDCg0GqIkxg,,,,40.6681669,-73.9800645,mutual_aid,,3,https://www.mutualaidhub.org/,,
908382,Dorchester Community Care,US,USA,MA,Dorchester,,,category: Network,,,,democracy,,,mutual_aid_hub,0ZqzYoQGi5sGV8NLTlBL,,,,42.31,-71.08,mutual_aid,,4,https://www.mutualaidhub.org/,,
908855,"Douglas County OR., Mutual Aid Network- COVID-19 Response",US,USA,OR,Roseburg,,,category: Network,https://www.facebook.com/groups/234199917629859/?ref=br_rs,,,democracy,,,mutual_aid_hub,XsX4n5w1noDeAucDEMfP,,,,43.2165,-123.3417,mutual_aid,,6,https://www.mutualaidhub.org/,,
909143,Down Home North Carolina,US,USA,NC,Burlington,,,category: Network,https://www.facebook.com/DownHomeNC/,,,democracy,,,mutual_aid_hub,sRP97ItDYDwtsDIrsLhS,,,,36.0956918,-79.43779909999999,mutual_aid,,3,https://www.mutualaidhub.org/,,
908645,Downtown Brooklyn & Boerum Hill Mutual Aid,US,USA,NY,Brooklyn,,,category: Network. tags: All neighbors impacted by COVID and economic crisis,,,,healthcare,,,mutual_aid_hub,ImpLZoADcCjUezhfgBDb,,,,40.6815619,-73.9785952,mutual_aid,All neighbors impacted by COVID and economic crisis,6,https://www.mutualaidhub.org/,,
908465,Downtown Tulsa Mutual Aid Network,US,USA,OK,Tulsa,,,category: Network,,,,democracy,,,mutual_aid_hub,6NSY9yH5Itz1ZEU9y2ZV,,,,36.1592882,-95.99647829999999,mutual_aid,,6,https://www.mutualaidhub.org/,,
908769,Duke Mutual Aid,US,USA,NC,Durham,,,category: Network,https://www.facebook.com/groups/220471129333286/,,,democracy,,,mutual_aid_hub,SP2F86qtKro3Z2TFkANd,,,,35.994,-78.8986,mutual_aid,,6,https://www.mutualaidhub.org/,,
909150,Dunbar Mutual Aid,US,USA,NY,New York City,,,category: Network,https://www.facebook.com/groups/1401289083415454/,,,democracy,,,mutual_aid_hub,sn3lk5LAEoeYGNBGEA7K,,,,40.8288377,-73.9374517,mutual_aid,,6,https://www.mutualaidhub.org/,,
908500,Durham Help,US,USA,NC,Durham,,,category: Network,,,,democracy,,,mutual_aid_hub,8kfcKb5wy9HwCcZVtuIb,,,,35.994,-78.8986,mutual_aid,,3,https://www.mutualaidhub.org/,,
909173,Durham Mutual Aid,US,USA,NC,Durham,,,category: Network,https://www.facebook.com/groups/durhammutualaid/,,,democracy,,,mutual_aid_hub,uNBcfOmfGaGVxv3SFydy,,,,35.994,-78.8986,mutual_aid,,6,https://www.mutualaidhub.org/,,
908679,Dutchess Orange Community Strong,US,USA,NY,Poughkeepsie,,,category: Network,https://www.facebook.com/groups/docommunitystrongresources/,,,democracy,,,mutual_aid_hub,LOrsoGAuB9gF2jRIsdAv,,,,41.7066,-73.9284,mutual_aid,,4,https://www.mutualaidhub.org/,,
908585,EKY Mutual Aid Volunteer Form,US,USA,KY,Prestonsburg,,,category: Network,,,,democracy,,,mutual_aid_hub,F2L1LY74Udcmcyd950JI,,,,37.6657,-82.7715,mutual_aid,,6,https://www.mutualaidhub.org/,,
909182,"Eagle, ID COVID-19 M.A.G. (Mutual Aid Group)",US,USA,ID,Eagle,,,category: Network,https://www.facebook.com/groups/260166328311384/,,,democracy,,,mutual_aid_hub,uwQkSHnMC9nAbPqBklhf,,,,43.6954,-116.354,mutual_aid,,6,https://www.mutualaidhub.org/,,
909057,Earth Care,US,USA,NM,Santa Fe,,,category: Network,,,,democracy,,,mutual_aid_hub,lXIxo1Pro6DVxRpeJcWG,,,,35.687,-105.9378,mutual_aid,,3,https://www.mutualaidhub.org/,,
908375,East Bay DIsabled Folks COVID19 Support,US,USA,CA,Oakland,,,community: People with disabilities. tags: People with disabilities,,,,democracy,,,mutual_aid_hub,07f0ebDx6CjcyjPbPdp5,,,,37.8045,-122.2714,mutual_aid,People with disabilities,4,https://www.mutualaidhub.org/,,
908729,East Bay Mutual Aid,US,USA,CA,Oakland,,,category: Network,,,,democracy,,,mutual_aid_hub,PS3SsihahfQHUE2AedBA,,,,37.8045,-122.2714,mutual_aid,,6,https://www.mutualaidhub.org/,,
908892,East Bronx Democrats Mutual Aid,US,USA,NY,New York City,,,category: Network,,,,democracy,,,mutual_aid_hub,avxKWn7b9ZKaJCEb48DR,,,,40.7648,-73.9808,mutual_aid,,6,https://www.mutualaidhub.org/,,
908669,East Idaho Quarantine Mutual Aid,US,USA,ID,Idaho Falls,,,category: Network,https://www.facebook.com/groups/223936838797653,,,democracy,,,mutual_aid_hub,Kj4kAbdsOz65zTWOrmJn,,,,43.4931,-112.0443,mutual_aid,,6,https://www.mutualaidhub.org/,,
909092,East Side Learning Center Mutual Aid,US,USA,MN,Saint Paul,,,category: Network,https://www.facebook.com/groups/1071935743186349/,,,democracy,,,mutual_aid_hub,ogtKG9LZrTzbCYIpxbsE,,,,44.9687549,-93.0485951,mutual_aid,,6,https://www.mutualaidhub.org/,,
908857,East Valley Mutual Aid,US,USA,CA,Los Angeles,,,category: Network,,,,democracy,,,mutual_aid_hub,XxJPSTLqjCzEnCD1ct5w,,,,34.1366259,-118.3987842,mutual_aid,,6,https://www.mutualaidhub.org/,,
908982,East Village Neighbors,US,USA,NY,New York City,,,category: Network. tags: Community fridge/pantry - 197 First Avenue,Instagram - https://www.instagram.com/eastvillageneighbors/,,,democracy,,,mutual_aid_hub,gTN3H0dqSwrrbrmMaELB,,,,40.7322535,-73.9874105,mutual_aid,Community fridge/pantry - 197 First Avenue,4,https://www.mutualaidhub.org/,,
909084,East Ward 2,US,USA,DC,Washington,,,category: Network,,,,democracy,,,mutual_aid_hub,oGBJBRLJovHRznAlS0yf,,,,38.9042365,-77.0521289,mutual_aid,,3,https://www.mutualaidhub.org/,,
908757,Echo Park Mutual Aid,US,USA,CA,Los Angeles,,,category: Network,https://www.facebook.com/groups/265487081127673/,,,democracy,,,mutual_aid_hub,Rg6PeFnLPH4t55L74lWP,,,,34.0796167,-118.2585096,mutual_aid,,6,https://www.mutualaidhub.org/,,
909232,Elmhurst Tackles COVID-19 (ETC 19),US,USA,IL,Elmhurst,,,category: Network,https://www.facebook.com/groups/2749440901818281/?ref=bookmarks,,,democracy,,,mutual_aid_hub,xepoYKQBY6sx0bRdAW38,,,,41.8995,-87.9403,mutual_aid,,3,https://www.mutualaidhub.org/,,
908992,Emergency Food Delivery Volunteers (Southern NJ),US,USA,NJ,Vineland,,,category: Network,,,,democracy,,,mutual_aid_hub,h9gqBleheIXDJjWx4WGL,,,,39.4862,-75.0257,mutual_aid,,4,https://www.mutualaidhub.org/,,
908615,Emergency Mutual Aid Network,US,USA,CA,Fresno,,,category: Network,,,,democracy,,,mutual_aid_hub,Geu2xZPaU2DCFv2TsYWb,,,,36.6714,-119.8155,mutual_aid,,6,https://www.mutualaidhub.org/,,
908953,Emmanuel College Mutual Aid Fund,US,USA,MA,Boston,,,category: Network,,,,democracy,,,mutual_aid_hub,e3Ouq386ymRNSS4wkzET,,,,42.339904,-71.0898892,mutual_aid,,6,https://www.mutualaidhub.org/,,
908448,Emmet Couny Helping Hands,US,USA,MI,Petoskey,,,category: Network,https://www.facebook.com/groups/234362584615594/,,,democracy,,,mutual_aid_hub,5CN7Gs1OA4Foewqh64xi,,,,45.3733,-84.9553,mutual_aid,,3,https://www.mutualaidhub.org/,,
908565,Energize Colorado,US,USA,CO,Statewide,,,"category: Network. tags: Colorado small businesses and entrepreneurs economically impacted by the COVID-19 pandemic,  including,  but not limited to women and minority-run businesses",https://www.facebook.com/energizecolo/; https://twitter.com/energizecolo?lang=en,,,healthcare,,,mutual_aid_hub,DgpCYod3nuFzbgXbNHLR,,,,29.50913899999999,-98.40792100000002,mutual_aid,"Colorado small businesses and entrepreneurs economically impacted by the COVID-19 pandemic,  including,  but not limited to women and minority-run businesses",4,https://www.mutualaidhub.org/,,
908741,Essential Supply Chicago,US,USA,IL,Chicago,,,category: Network,https://www.facebook.com/essentialsupplyus/,,,democracy,,,mutual_aid_hub,QJUdNXULxJsRrMAXlYtj,,,,41.8756,-87.6244,mutual_aid,,3,https://www.mutualaidhub.org/,,
908481,Essential Supply L.A.,US,USA,CA,Los Angeles,,,category: Network,,,,democracy,,,mutual_aid_hub,7XrsGg9jv2l09oZSJASj,,,,34.0544,-118.2439,mutual_aid,,3,https://www.mutualaidhub.org/,,
908868,Essex Area COVID 19 Mutual Aid Volunteer Sign Up,US,USA,VT,Essex,,,category: Network,,,,democracy,,,mutual_aid_hub,YQe97ceopRDZik7DUl02,,,,44.51194,-73.06,mutual_aid,,6,https://www.mutualaidhub.org/,,
909190,Eureka Springs Community Support,US,USA,AR,Eureka Springs,,,category: Network,https://www.facebook.com/groups/1519039534918942?id=1519039534918942&ref=content_filter,,,democracy,,,mutual_aid_hub,vNdEKt6ziQQIDECeINTk,,,,36.4001,-93.7392,mutual_aid,,4,https://www.mutualaidhub.org/,,
908705,Evanston Neighbors Mutual Aid COVID-19,US,USA,IL,Evanston,,,category: Network,,,,democracy,,,mutual_aid_hub,NO4uNPplsue7nVKdl5Lb,,,,42.0447,-87.693,mutual_aid,,6,https://www.mutualaidhub.org/,,
908530,Everett Community Aid Network,US,USA,MA,Everett,,,category: Network,https://www.facebook.com/groups/220072455722934/,,,democracy,,,mutual_aid_hub,AV7s26LfdheqM9rjX0Zy,,,,42.4084,-71.0537,mutual_aid,,4,https://www.mutualaidhub.org/,,
909090,FOOD FOR FREE COVID-19 Volunteer Response,US,USA,MA,Boston,,,category: Network,,,,democracy,,,mutual_aid_hub,odnR6XBZoYERQUqEMVzL,,,,42.3605,-71.0596,mutual_aid,,4,https://www.mutualaidhub.org/,,
