id,name,country_code,country_name,state_province,city,registration_id,registration_type,description,website,email,phone,framework_area,ntee_code,icnpo_code,source,source_id,last_filing_year,annual_revenue,employee_count,lat,lon,model_type,tags,alignment_score,evidence_url,evidence_quote,last_verified_at
708213,Halifax Bay Wetlands National Park,AU,Australia,,,,,national park in Australia,http://www.nprsr.qld.gov.au/parks/halifax-bay,,,democracy,,,wikidata,Q24281,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697495,Hawkesbury Library Service,AU,Australia,,,,,library system in New South Wales,https://www.hawkesbury.nsw.gov.au/library,,,education,,,wikidata,Q88644594,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697428,Hinchinbrook Shire Council Library Services,AU,Australia,,,,,"library service in Hinchinbrook Shire, Queensland, Australia",https://www.tyto.com.au/knowledge/hinchinbrook-shire-library,,,education,,,wikidata,Q85376783,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697678,Hinchinbrook Shire Library,AU,Australia,,,,,"public library in Ingham, Queensland, Australia",http://www.hinchinbrooklibraries.com.au/,,,education,,,wikidata,Q5765713,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697784,Hobart Library,AU,Australia,,,,,"library building in Hobart, Tasmania, Australia",https://www.libraries.tas.gov.au/locations/Pages/Hobart.aspx,,,education,,,wikidata,Q7603407,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697412,Hope Vale Aboriginal Shire library service,AU,Australia,,,,,"library service in Hope Vale Aboriginal Shire, Queensland, Australia",http://hopevale.qld.gov.au/community-directory,,,education,,,wikidata,Q85376568,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708362,Howick Group National Park (Cape York Peninsula Aboriginal Land),AU,Australia,,,,,national park of Queensland,,,,democracy,,,wikidata,Q45965,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708065,Indigenous All Stars,AU,Australia,,,,,rugby league team,,,,democracy,,,wikidata,Q3590556,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697707,Indigenous Knowledge Centre,AU,Australia,,,,,type of library service operating in Australia to serve Indigenous clients,,,,education,,,wikidata,Q6024606,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697612,Indigenous Literacy Foundation,AU,Australia,,,,,Australian charity,https://www.indigenousliteracyfoundation.org.au,,,education,,,wikidata,Q72561423,,,,-25.27,133.78,nonprofit,tier_b,4,,,
697343,Inner West Council Libraries,AU,Australia,,,,,library system in New South Wales,https://www.innerwest.nsw.gov.au/explore/libraries,,,education,,,wikidata,Q63919088,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697192,Intersex Human Rights Australia,AU,Australia,,,,,organization,http://ihra.org.au/,,,democracy,,,wikidata,Q16960748,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697377,Inverell Shire Public Library,AU,Australia,,,,,"public library in Inverell, New South Wales",http://inverell.nsw.gov.au/services-and-facilities/public-library/,,,education,,,wikidata,Q68624840,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697466,Ipswich Libraries,AU,Australia,,,,,"library service in Ipswich City, Queensland, Australia",https://www.ipswichlibraries.com.au,,,education,,,wikidata,Q85379653,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708195,Isaac Regional Library Service,AU,Australia,,,,,"library service in Isaac Region, Queensland, Australia",http://www.isaac.qld.gov.au/libraries/home,,,education,,,wikidata,Q85379683,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697700,J S Battye Library,AU,Australia,,,,,division of the State Library of Western Australia,,,,education,,,wikidata,Q6109426,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697705,J Ward,AU,Australia,,,,,"former psychiatric prison, now museum, in Ararat, Victoria, Australia",https://www.jward.org.au,,,conflict,,,wikidata,Q6109447,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697845,Jessie Street National Women's Library,AU,Australia,,,,,"library in Sydney, New South Wales, Australia",http://nationalwomenslibrary.org/,,,education,,,wikidata,Q17004409,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708423,Juunju Daarrba Nhirrpan National Park (Cape York Peninsula Aboriginal Land),AU,Australia,,,,,"national park in Queensland, Australia",,,,democracy,,,wikidata,Q586572,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697555,Kaldor Public Art Projects,AU,Australia,,,,,Australian arts charity,http://kaldorartprojects.org.au/,,,recreation_arts,,,wikidata,Q16851416,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697897,Kenmore Asylum,AU,Australia,,,,,"hospital in New South Wales, Australia",,,,healthcare,,,wikidata,Q28942995,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697803,Kew Asylum,AU,Australia,,,,,"former psychiatric hospital in Kew, Australia",,,,healthcare,,,wikidata,Q8022495,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697411,Leeton Library,AU,Australia,,,,,"public library in Leeton, New South Wales",http://www.leetonlibrary.com.au/,,,education,,,wikidata,Q69525199,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697362,Libraries Tasmania,AU,Australia,,,,,public library system and heritage resource,https://libraries.tas.gov.au/,,,education,,,wikidata,Q6458744,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697773,Library & Archives NT,AU,Australia,,,,,"library and archives in Northern Territory,Australia",https://lant.nt.gov.au/,,,healthcare,,,wikidata,Q7059036,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697831,Library at the Dock,AU,Australia,,,,,"public library in Docklands, Victoria",,,,education,,,wikidata,Q21481291,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708197,Livingstone Shire Library Service,AU,Australia,,,,,"library service in Livingstone Shire, Queensland, Australia",http://www.livingstone.qld.gov.au/168/Libraries,,,education,,,wikidata,Q85379685,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697416,Lockhart River Aboriginal Shire Council library services,AU,Australia,,,,,"library service in Lockhart River Aboriginal Shire, Queensland, Australia",https://lockhart.qld.gov.au/council-facilities/library,,,education,,,wikidata,Q85376583,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697456,Lockyer Valley Libraries,AU,Australia,,,,,"library service in Lockyer Valley Region, Queensland, Australia",http://library.lockyervalley.qld.gov.au,,,education,,,wikidata,Q85379618,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697457,Logan City Council Libraries,AU,Australia,,,,,"library service in Logan City, Queensland, Australia",http://www.loganlibraries.org,,,education,,,wikidata,Q85379621,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697438,Longreach Regional Council library services,AU,Australia,,,,,"library service in Longreach Region, Queensland, Australia",http://www.longreach.qld.gov.au/libraries,,,education,,,wikidata,Q85376816,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697468,Mackay Regional Council Libraries,AU,Australia,,,,,"library service in Mackay Region, Queensland, Australia",http://www.mackay.qld.gov.au/libraries,,,education,,,wikidata,Q85379656,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697384,Macquarie Regional Library,AU,Australia,,,,,library system in New South Wales,http://www.mrl.nsw.gov.au/,,,education,,,wikidata,Q64969658,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697813,Macquarie University Library,AU,Australia,,,,,academic library,,,,education,,,wikidata,Q11175397,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697383,Maitland City Council Libraries,AU,Australia,,,,,library system in New South Wales,https://www.maitlandlibrary.com.au/,,,education,,,wikidata,Q61629686,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697429,Maranoa Regional Council library services,AU,Australia,,,,,"library service in Maranoa Region, Queensland, Australia",http://www.mymaranoa.org.au/residents/arts-culture-library/library-services,,,education,,,wikidata,Q85376785,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697467,Mareeba Shire library services,AU,Australia,,,,,"library service in Mareeba Shire, Queensland, Australia",http://msc.qld.gov.au/libraries,,,education,,,wikidata,Q85379658,,,,-25.27,133.78,nonprofit,tier_b,3,,,
763546,Maritime Union of Australia,AU,Australia,,Sydney,,labor/national_union,maritime union organization in Australia,http://www.mua.org.au,,,democracy,,,wikidata_unions,Q1899402,1993,,,-25.27,133.78,labor_union,,2,http://www.wikidata.org/entity/Q1899402,,
708217,Marpa National Park (Cape York Peninsula Aboriginal Land),AU,Australia,,,,,"national park in Queensland, Australia",https://parks.des.qld.gov.au/parks/marpa-cypal,,,democracy,,,wikidata,Q3631,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697447,McKinlay Shire Council library services,AU,Australia,,,,,"library service in McKinlay Shire, Queensland, Australia",http://www.mckinlay.qld.gov.au/community/libraries.shtml,,,education,,,wikidata,Q85376843,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697739,Mont Park Asylum,AU,Australia,,,,,former hospital in Australia,,,,healthcare,,,wikidata,Q6903089,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697469,Moreton Bay Region Libraries,AU,Australia,,,,,"library service in Moreton Bay Region, Queensland, Australia",http://moretonbay.qld.gov.au/libraries,,,education,,,wikidata,Q85379660,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697487,Mosman Library,AU,Australia,,,,,"public library in Mosman, NSW",http://www.mosman.nsw.gov.au/library,,,education,,,wikidata,Q6916393,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697459,Mount Isa City Library,AU,Australia,,,,,"library service in Mount Isa City, Queensland, Australia",http://www.mountisa.qld.gov.au/library,,,education,,,wikidata,Q85379624,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697610,Mountain Trails Club (New South Wales),AU,Australia,,,,,Australian conservation and bushwalking group,,,,ecology,,,wikidata,Q55620074,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697433,Murweh Shire Council library services,AU,Australia,,,,,"library service in Murweh Shire, Queensland, Australia",https://www.murweh.qld.gov.au/services/library,,,education,,,wikidata,Q85376788,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697590,Muurrbay Aboriginal Language and Culture Co-operative,AU,Australia,,,,,centre of Aboriginal Australian languages in New South Wales,https://muurrbay.org.au/,,,cooperatives,,,wikidata,Q121854696,,,,-25.27,133.78,nonprofit,tier_b,4,,,
697413,Napranum Aboriginal Shire Council library services,AU,Australia,,,,,"library service in Napranum Aboriginal Shire, Queensland, Australia",http://www.napranum.qld.gov.au/community-information/shire-profile,,,education,,,wikidata,Q85376570,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697500,National Aboriginal and Torres Strait Islander Education Corporation,AU,Australia,,,,,Australian peak body,https://natsiec.edu.au,,,education,,,wikidata,Q132186575,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697649,National Film and Sound Archive of Australia,AU,Australia,,,,,Australia’s audiovisual archive,http://www.nfsa.gov.au/,,,healthcare,,,wikidata,Q2565882,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697747,National Gallery of Australia Research Library,AU,Australia,,,,,library,http://www.nga.gov.au/Research/library.cfm,,,education,,,wikidata,Q6972828,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697674,National Library of Australia,AU,Australia,,,,,"national reference library in Canberra, Australia",https://www.nla.gov.au/,,,education,,,wikidata,Q623578,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697619,Nature Foundation,AU,Australia,,,,,South Australian nature conservation organisation,https://www.naturefoundation.org.au,,,ecology,,,wikidata,Q110516911,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697349,Newcastle Region Library,AU,Australia,,,,,library system in New South Wales,http://www.newcastle.nsw.gov.au/Library/Home,,,education,,,wikidata,Q66790047,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697597,Nitjpurru Aboriginal Corporation,AU,Australia,,,,,Northern Territory organisation,,,,democracy,,,wikidata,Q109120575,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697458,Noosa Library Service,AU,Australia,,,,,"library service in Noosa Shire, Queensland, Australia",http://www.libraries.noosa.qld.gov.au,,,education,,,wikidata,Q85379627,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697439,North Burnett Regional Council library services,AU,Australia,,,,,"library service in North Burnett Region, Queensland, Australia",https://www.northburnett.qld.gov.au/library-services,,,education,,,wikidata,Q85376818,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697407,North Sydney Library,AU,Australia,,,,,"public library in North Sydney, New South Wales",https://www.northsydney.nsw.gov.au/Library_Databases/Stanton_Library,,,education,,,wikidata,Q83206748,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697399,North Western Library,AU,Australia,,,,,library system in New South Wales,https://www.northwesternlibrary.com.au/,,,education,,,wikidata,Q83916998,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697414,Northern Peninsula Area Regional Council library services,AU,Australia,,,,,"library service in Northern Peninsula Area Region, Queensland, Australia",https://www.nparc.qld.gov.au/services/libraries-knowledge-centres,,,education,,,wikidata,Q85376573,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697404,Oberon Library,AU,Australia,,,,,"public library in Oberon, New South Wales",https://www.oberon.nsw.gov.au/library,,,education,,,wikidata,Q83390254,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697537,Oxfam Australia,AU,Australia,,,,,Australian charitable organization,https://www.oxfam.org.au/,,,democracy,,,wikidata,Q7115193,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697417,Palm Island Aboriginal Shire Council library services,AU,Australia,,,,,"library service in Palm Island Aboriginal Shire, Queensland, Australia",http://www.palmcouncil.qld.gov.au/library,,,education,,,wikidata,Q85376585,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697431,Paroo Shire Council library services,AU,Australia,,,,,"library service in Paroo Shire, Queensland, Australia",http://www.paroo.qld.gov.au/libraries,,,education,,,wikidata,Q85376790,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697496,Penrith City Library Service,AU,Australia,,,,,library system in New South Wales,https://www.penrithcity.nsw.gov.au/community-library/library,,,education,,,wikidata,Q87415153,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697562,People with Disability,AU,Australia,,,,,organization,http://pwd.org.au/,,,democracy,,,wikidata,Q7166037,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697749,Philas Library,AU,Australia,,,,,library in Australia,https://www.philas.net.au/library-main,,,education,,,wikidata,Q7182947,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697415,Pormpuraaw Aboriginal Shire Council library services,AU,Australia,,,,,"library service in Pormpuraaw Aboriginal Shire, Queensland, Australia",https://www.pormpuraaw.qld.gov.au/council-services-1,,,education,,,wikidata,Q85376576,,,,-25.27,133.78,nonprofit,tier_b,3,,,
763629,Professional Footballers Australia,AU,Australia,,Melbourne,,labor/national_union,trade union,http://www.pfa.net.au/,,,democracy,,,wikidata_unions,Q961994,1993,,,-25.27,133.78,labor_union,,2,http://www.wikidata.org/entity/Q961994,,
697499,Public Galleries Association of Victoria,AU,Australia,,,,,"peak body for art galleries and art museums in Victoria, Australia",https://pgav.org.au,,,recreation_arts,,,wikidata,Q116979914,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697248,Qtopia,AU,Australia,,,,,LGBTQIA+ museum,https://qtopiasydney.com.au/,,,recreation_arts,,,wikidata,Q124652092,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697434,Quilpie Shire Council Library Services,AU,Australia,,,,,"library service in Quilpie Shire, Queensland, Australia",http://quilpie.qld.gov.au/about/community/facilities/quilpie-shire-library,,,education,,,wikidata,Q85376794,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697366,RMIT University Library,AU,Australia,,,,,"Library of RMIT university, Australia",http://www.rmit.edu.au/library,,,education,,,wikidata,Q6542466,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708200,Redland Libraries,AU,Australia,,,,,"library service in Redland City, Queensland, Australia",https://www.redland.qld.gov.au/info/20157/libraries,,,education,,,wikidata,Q85379688,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697441,Richmond Shire Council library services,AU,Australia,,,,,"library service in Richmond Shire, Queensland, Australia",https://www.richmond.qld.gov.au/services/library,,,education,,,wikidata,Q85376823,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697347,Richmond-Tweed Regional Library,AU,Australia,,,,,library system in New South Wales,https://www.rtrl.nsw.gov.au,,,education,,,wikidata,Q64969663,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697382,Richmond-Upper Clarence Regional Library,AU,Australia,,,,,library system in New South Wales,https://richmondvalley.nsw.gov.au/community-services/libraries-2/,,,education,,,wikidata,Q64969666,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697388,Riverina Regional Library,AU,Australia,,,,,library system in New South Wales,https://rrl.nsw.gov.au/,,,education,,,wikidata,Q64844212,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708199,Rockhampton Regional Council Library Service,AU,Australia,,,,,"library service in Rockhampton Region, Queensland, Australia",https://www.rockhamptonregion.qld.gov.au/FacilitiesRecreation/Library,,,education,,,wikidata,Q85379691,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697731,Royal Derwent Hospital,AU,Australia,,,,,"former psychiatric asylum and hospital in Tasmania, Australia",,,,healthcare,,,wikidata,Q7374108,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697408,Rural Libraries Queensland,AU,Australia,,,,,library services delivered to rural Queensland clients by a collaboration between local councils and State Library of Queensland,https://www.slq.qld.gov.au/about-us/partnerships-collaboration/local-government-and-public-libraries/rural-libraries,,,education,,,wikidata,Q85374600,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708201,Scenic Rim Regional Council Library Service,AU,Australia,,,,,"library service in Scenic Rim Region, Queensland, Australia",http://www.scenicrim.qld.gov.au/libraries,,,education,,,wikidata,Q85379693,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697843,Semaphore Library,AU,Australia,,,,,public library in Australia,,,,education,,,wikidata,Q24090250,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708349,Shire of Bridgetown-Greenbushes,AU,Australia,,,,,local government area in Western Australia,http://www.bridgetown.wa.gov.au,,,democracy,,,wikidata,Q507081,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697477,Singleton Library,AU,Australia,,,,,"public library in Singleton, New South Wales",http://www.singleton.nsw.gov.au/index.aspx?NID=1321,,,education,,,wikidata,Q84962426,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697461,Somerset Regional Council Libraries,AU,Australia,,,,,"library service in Somerset Region, Queensland, Australia",http://www.somerset.qld.gov.au/library,,,education,,,wikidata,Q85379630,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697470,South Burnett Regional Council Libraries,AU,Australia,,,,,"library service in South Burnett Region, Queensland, Australia",http://www.southburnett.qld.gov.au/libraries,,,education,,,wikidata,Q85379664,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708203,Southern Downs Regional Library Service,AU,Australia,,,,,"library service in Southern Downs Region, Queensland, Australia",https://www.sdrc.qld.gov.au/living-here/libraries,,,education,,,wikidata,Q85379714,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697882,Springsure Hospital Museum,AU,Australia,,,,,"historic site in Queensland, Australia",,,,healthcare,,,wikidata,Q28183812,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697793,St Kilda Library,AU,Australia,,,,,"public library in Melbourne, Australia",,,,education,,,wikidata,Q7593909,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697841,St Martin's House,AU,Australia,,,,,"heritage-listed former private hospital in Brisbane, Queensland, Australia",,,,healthcare,,,wikidata,Q16932711,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697656,State Library Victoria,AU,Australia,,,,,"central library for the state of Victoria, Australia",https://www.slv.vic.gov.au/,,,education,,,wikidata,Q1200052,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697691,State Library of New South Wales,AU,Australia,,,,,"central library for the state of New South Wales, Australia",https://www.sl.nsw.gov.au/,,,education,,,wikidata,Q6133813,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697640,State Library of Queensland,AU,Australia,,,,,main research and reference library in Queensland,http://www.slq.qld.gov.au/,,,education,,,wikidata,Q2050653,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697807,State Library of South Australia,AU,Australia,,,,,"Reference library in Adelaide, South Australia",http://www.slsa.sa.gov.au,,,education,,,wikidata,Q7603406,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697811,State Library of Western Australia,AU,Australia,,,,,"state library in Perth, Western Australia",https://slwa.wa.gov.au/,,,education,,,wikidata,Q7603408,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708189,Strathfield Library,AU,Australia,,,,,"public library in Homebush, New South Wales",http://www.strathfield.nsw.gov.au/library/,,,education,,,wikidata,Q85723493,,,,-25.27,133.78,nonprofit,tier_b,3,,,
764294,Stucco Co-operative,AU,Australia,,Sydney,,land_and_housing/housing_cooperative,"student housing co-operative in Sydney, Australia",http://www.stucco.org.au/,,,housing_land,,,wikidata_land_trusts,Q7627412,1992,,,-25.27,133.78,cooperative,,2,http://www.wikidata.org/entity/Q7627412,,
697621,Studio Schools of Australia,AU,Australia,,,,,residential Indigenous schools on-country,http://www.studioschools.edu.au/,,,education,,,wikidata,Q130311888,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697826,Sunbury Asylum,AU,Australia,,,,,former hospital in Australia,,,,healthcare,,,wikidata,Q7638976,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697822,Sunset Hospital,AU,Australia,,,,,"Heritage listed former hospital in Dalkeith, Western Australia",,,,healthcare,,,wikidata,Q7641292,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697471,Sunshine Coast Libraries,AU,Australia,,,,,"library service in Sunshine Coast Region, Queensland, Australia",https://library.sunshinecoast.qld.gov.au/,,,education,,,wikidata,Q85379670,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697486,Sutherland Shire Libraries,AU,Australia,,,,,one of eight branches in Australia's public library system,http://www.sutherlandshire.nsw.gov.au/Community/Library,,,education,,,wikidata,Q39052879,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697491,Swan Hill Regional Library,AU,Australia,,,,,"public library in Swan Hill, Victoria, Australia",https://library.swanhill.vic.gov.au/,,,education,,,wikidata,Q83512018,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697824,Swanbourne Hospital,AU,Australia,,,,,"heritage listed former hospital in Mount Claremont, Western Australia",,,,healthcare,,,wikidata,Q7653561,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708027,Sydney Jewish Museum,AU,Australia,,,,,"Jewish museum in Sydney, New South Wales, Australia",http://www.sydneyjewishmuseum.com.au/,,,recreation_arts,,,wikidata,Q1722305,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697608,Sydney Wildlife Rescue,AU,Australia,,,,,"rescue organisation that is active in the greater Sydney Metropolitan Area. Its mission is to rescue and care for sick, injured, and orphaned native wildlife and to safely release them back into the wild",https://www.sydneywildlife.org.au/,,,ecology,,,wikidata,Q117468231,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697462,Tablelands Libraries,AU,Australia,,,,,"library service in Tablelands Region, Queensland, Australia",http://www.trc.qld.gov.au/library-services,,,education,,,wikidata,Q85379634,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708194,Tenterfield Library,AU,Australia,,,,,"public library in Tenterfield, New South Wales",https://www.tenterfield.nsw.gov.au/community/tenterfield-library,,,education,,,wikidata,Q85731044,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697604,The Battlers for Kelly Bush,AU,Australia,,,,,Australian conservation group,,,,ecology,,,wikidata,Q126089925,,,,-25.27,133.78,nonprofit,tier_b,3,,,
763489,The Fellowship,AU,Australia,,,,labor/union_federation,Australian Presbyterian movement or group,,,,democracy,,,wikidata_unions,Q7733644,1930,,,-25.27,133.78,labor_union,,2,http://www.wikidata.org/entity/Q7733644,,
697839,The Grove Community History Library,AU,Australia,,,,,"digital library within The Grove Library of Peppermint Grove, Western Australia",https://www.thegrovelibrary.net/history,,,education,,,wikidata,Q19402310,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708193,The Hills Shire Library Service,AU,Australia,,,,,library system in New South Wales,https://www.thehills.nsw.gov.au/Library,,,education,,,wikidata,Q85468872,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697814,The Park Centre for Mental Health,AU,Australia,,,,,hospital in Australia,https://www.health.qld.gov.au/services/westmoreton/the-park.asp,,,healthcare,,,wikidata,Q7756132,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708028,The Wilderness Society,AU,Australia,,,,,"originally Tasmanian, now Australian conservation group",https://www.wilderness.org.au/,,,ecology,,,wikidata,Q1130055,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697816,Thomas Embling Hospital,AU,Australia,,,,,"mental health hospital in Melbourne, Australia",http://www.forensicare.vic.gov.au/page.aspx?o=teh,,,healthcare,,,wikidata,Q7789350,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697856,Toodyay Public Library,AU,Australia,,,,,"public library in Toodyay, Western Australia",,,,education,,,wikidata,Q16901863,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697464,Toowoomba Regional Council library services,AU,Australia,,,,,"library service in Toowoomba Region, Queensland, Australia",http://www.tr.qld.gov.au/facilities-recreation/libraries,,,education,,,wikidata,Q85379636,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697435,Torres Shire Council library services,AU,Australia,,,,,"library service in Torres Shire, Queensland, Australia",http://www.torres.qld.gov.au/library,,,education,,,wikidata,Q85376796,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697418,Torres Strait Islands Regional Council library services,AU,Australia,,,,,"library service in Torres Strait Islands Region, Queensland, Australia",http://www.tsirc.qld.gov.au/our-work/indigenous-knowledge-centres,,,education,,,wikidata,Q85376587,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697791,UTS Library,AU,Australia,,,,,"university library in Sydney, Australia",http://lib.uts.edu.au,,,education,,,wikidata,Q7876038,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697817,University of Canberra Library,AU,Australia,,,,,principal library of the University of Canberra,http://www.canberra.edu.au/library,,,education,,,wikidata,Q7895221,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697804,University of Queensland Library,AU,Australia,,,,,academic library of the University of Queensland,,,,education,,,wikidata,Q7896192,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697670,University of Sydney Library,AU,Australia,,,,,library,https://library.sydney.edu.au,,,education,,,wikidata,Q367840,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697829,University of Western Australia Library,AU,Australia,,,,,library at the University of Western Australia,http://www.library.uwa.edu.au,,,education,,,wikidata,Q7896608,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697380,Upper Hunter Library Network,AU,Australia,,,,,network of public libraries in the Upper Hunter district for Upper Hunter Shire and Muswellbrook Shire,http://uhrl.nsw.gov.au/index.php/about-us,,,education,,,wikidata,Q63917316,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697400,Upper Lachlan Shire Library Service,AU,Australia,,,,,library system in New South Wales,https://www.upperlachlan.nsw.gov.au/community/library,,,education,,,wikidata,Q84801383,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697356,Waverley Library,AU,Australia,,,,,"public library in Bondi Junction, New South Wales",http://www.waverley.nsw.gov.au/services/library/home,,,education,,,wikidata,Q63873691,,,,-25.27,133.78,nonprofit,tier_b,3,,,
697448,Weipa Town Authority Library services,AU,Australia,,,,,"library service in Weipa, Queensland, Australia",http://www.weipatownauthority.com.au/hibberd-library,,,education,,,wikidata,Q85376845,,,,-25.27,133.78,nonprofit,tier_b,3,,,
708196,Western Downs Libraries,AU,Australia,,,,,"library service in Western Downs Region, Queensland, Australia",https://www.westerndownslibraries.com,,,education,,,wikidata,Q85379674,,,,-25.27,133.78,nonprofit,tier_b,3,,,
